0.787879 0.444444 -0.0704261
0.787879 0.454545 -0.057037
0.787879 0.464646 -0.0444802
0.787879 0.474747 -0.0338813
0.787879 0.484848 -0.0262128
0.787879 0.494949 -0.0221894
0.787879 0.505051 -0.0221894
0.787879 0.515152 -0.0262128
0.787879 0.525253 -0.0338813
0.787879 0.535354 -0.0444802
0.787879 0.545455 -0.057037
0.787879 0.555556 -0.0704261
0.787879 0.565657 -0.0834863
0.787879 0.575758 -0.0951359
0.787879 0.585859 -0.104473
0.787879 0.59596 -0.11085
0.787879 0.606061 -0.113912
0.787879 0.616162 -0.113611
0.787879 0.626263 -0.110173
0.787879 0.636364 -0.104055
0.787879 0.646465 -0.0958751
0.787879 0.656566 -0.0863401
0.787879 0.666667 -0.0761751
0.787879 0.676768 -0.0660611
0.787879 0.686869 -0.0565875
0.787879 0.69697 -0.048223
0.787879 0.707071 -0.0413024
0.787879 0.717172 -0.0360291
0.787879 0.727273 -0.0324886
0.787879 0.737374 -0.0306701
0.787879 0.747475 -0.0304904
0.787879 0.757576 -0.0318165
0.787879 0.767677 -0.0344855
0.787879 0.777778 -0.0383183
0.787879 0.787879 -0.043128
0.787879 0.79798 -0.0487222
0.787879 0.808081 -0.0549019
0.787879 0.818182 -0.061458
0.787879 0.828283 -0.0681664
0.787879 0.838384 -0.0747858
0.787879 0.848485 -0.0810567
0.787879 0.858586 -0.0867048
0.787879 0.868687 -0.091447
0.787879 0.878788 -0.0950021
0.787879 0.888889 -0.0971029
0.787879 0.89899 -0.0975108
0.787879 0.909091 -0.0960307
0.787879 0.919192 -0.092525
0.787879 0.929293 -0.0869254
0.787879 0.939394 -0.0792418
0.787879 0.949495 -0.0695668
0.787879 0.959596 -0.0580763
0.787879 0.969697 -0.0450245
0.787879 0.979798 -0.0307348
0.787879 0.989899 -0.015587
0.787879 1 0

0.79798 0 0
0.79798 0.010101 -0.0160702
0.79798 0.020202 -0.0316723
0.79798 0.030303 -0.0463615
0.79798 0.040404 -0.0597387
0.79798 0.0505051 -0.0714691
0.79798 0.0606061 -0.0812964
0.79798 0.0707071 -0.0890529
0.79798 0.0808081 -0.0946623
0.79798 0.0909091 -0.0981383
0.79798 0.10101 -0.0995773
0.79798 0.111111 -0.0991465
0.79798 0.121212 -0.0970692
0.79798 0.131313 -0.0936077
0.79798 0.141414 -0.0890465
0.79798 0.151515 -0.0836758
0.79798 0.161616 -0.0777776
0.79798 0.171717 -0.0716155
0.79798 0.181818 -0.0654286
0.79798 0.191919 -0.059429
0.79798 0.20202 -0.0538041
0.79798 0.212121 -0.0487222
0.79798 0.222222 -0.0443382
0.79798 0.232323 -0.0408014
0.79798 0.242424 -0.0382593
0.79798 0.252525 -0.0368581
0.79798 0.262626 -0.0367379
0.79798 0.272727 -0.0380203
0.79798 0.282828 -0.040791
0.79798 0.292929 -0.0450762
0.79798 0.30303 -0.0508182
0.79798 0.313131 -0.0578513
0.79798 0.323232 -0.0658849
0.79798 0.333333 -0.0744966
0.79798 0.343434 -0.0831416
0.79798 0.353535 -0.091178
0.79798 0.363636 -0.0979119
0.79798 0.373737 -0.102657
0.79798 0.383838 -0.104808
0.79798 0.393939 -0.103913
0.79798 0.40404 -0.0997433
0.79798 0.414141 -0.092346
0.79798 0.424242 -0.0820719
0.79798 0.434343 -0.0695695
0.79798 0.444444 -0.0557452
0.79798 0.454545 -0.0416895
0.79798 0.464646 -0.0285758
0.79798 0.474747 -0.0175431
0.79798 0.484848 -0.00957681
0.79798 0.494949 -0.00540172
0.79798 0.505051 -0.00540172
0.79798 0.515152 -0.00957681
0.79798 0.525253 -0.0175431
0.79798 0.535354 -0.0285758
0.79798 0.545455 -0.0416895
0.79798 0.555556 -0.0557452
0.79798 0.565657 -0.0695695
0.79798 0.575758 -0.0820719
0.79798 0.585859 -0.092346
0.79798 0.59596 -0.0997433
0.79798 0.606061 -0.103913
0.79798 0.616162 -0.104808
0.79798 0.626263 -0.102657
0.79798 0.636364 -0.0979119
0.79798 0.646465 -0.091178
0.79798 0.656566 -0.0831416
0.79798 0.666667 -0.0744966
0.79798 0.676768 -0.0658849
0.79798 0.686869 -0.0578513
0.79798 0.69697 -0.0508182
0.79798 0.707071 -0.0450762
0.79798 0.717172 -0.040791
0.79798 0.727273 -0.0380203
0.79798 0.737374 -0.0367379
0.79798 0.747475 -0.0368581
0.79798 0.757576 -0.0382593
0.79798 0.767677 -0.0408014
0.79798 0.777778 -0.0443382
0.79798 0.787879 -0.0487222
0.79798 0.79798 -0.0538041
0.79798 0.808081 -0.059429
0.79798 0.818182 -0.0654286
0.79798 0.828283 -0.0716155
0.79798 0.838384 -0.0777776
0.79798 0.848485 -0.0836758
0.79798 0.858586 -0.0890465
0.79798 0.868687 -0.0936077
0.79798 0.878788 -0.0970692
0.79798 0.888889 -0.0991465
0.79798 0.89899 -0.0995773
0.79798 0.909091 -0.0981383
0.79798 0.919192 -0.0946623
0.79798 0.929293 -0.0890529
0.79798 0.939394 -0.0812964
0.79798 0.949495 -0.0714691
0.79798 0.959596 -0.0597387
0.79798 0.969697 -0.0463615
0.79798 0.979798 -0.0316723
0.79798 0.989899 -0.0160702
0.79798 1 0

