0.888889 0.383838 -0.0215518
0.888889 0.393939 -0.0175236
0.888889 0.40404 -0.0120716
0.888889 0.414141 -0.00505145
0.888889 0.424242 0.00346998
0.888889 0.434343 0.0131967
0.888889 0.444444 0.023617
0.888889 0.454545 0.0340486
0.888889 0.464646 0.0437107
0.888889 0.474747 0.0518145
0.888889 0.484848 0.0576598
0.888889 0.494949 0.0607226
0.888889 0.505051 0.0607226
0.888889 0.515152 0.0576598
0.888889 0.525253 0.0518145
0.888889 0.535354 0.0437107
0.888889 0.545455 0.0340486
0.888889 0.555556 0.023617
0.888889 0.565657 0.0131967
0.888889 0.575758 0.00346998
0.888889 0.585859 -0.00505145
0.888889 0.59596 -0.0120716
0.888889 0.606061 -0.0175236
0.888889 0.616162 -0.0215518
0.888889 0.626263 -0.0244684
0.888889 0.636364 -0.0266919
0.888889 0.646465 -0.0286789
0.888889 0.656566 -0.0308598
0.888889 0.666667 -0.033585
0.888889 0.676768 -0.03709
0.888889 0.686869 -0.041479
0.888889 0.69697 -0.0467281
0.888889 0.707071 -0.0527035
0.888889 0.717172 -0.0591888
0.888889 0.727273 -0.0659181
0.888889 0.737374 -0.0726073
0.888889 0.747475 -0.0789815
0.888889 0.757576 -0.0847955
0.888889 0.767677 -0.0898474
0.888889 0.777778 -0.0939842
0.888889 0.787879 -0.0971029
0.888889 0.79798 -0.0991465
0.888889 0.808081 -0.100099
0.888889 0.818182 -0.0999762
0.888889 0.828283 -0.0988227
0.888889 0.838384 -0.096702
0.888889 0.848485 -0.0936927
0.888889 0.858586 -0.0898835
0.888889 0.868687 -0.0853696
0.888889 0.878788 -0.0802488
0.888889 0.888889 -0.0746188
0.888889 0.89899 -0.0685744
0.888889 0.909091 -0.0622047
0.888889 0.919192 -0.055591
0.888889 0.929293 -0.048805
0.888889 0.939394 -0.0419067
0.888889 0.949495 -0.0349438
0.888889 0.959596 -0.0279516
0.888889 0.969697 -0.0209531
0.888889 0.979798 -0.0139605
0.888889 0.989899 -0.00697711
0.888889 1 0

0.89899 0 0
0.89899 0.010101 -0.00533424
0.89899 0.020202 -0.0107542
0.89899 0.030303 -0.0163373
0.89899 0.040404 -0.0221444
0.89899 0.0505051 -0.0282137
0.89899 0.0606061 -0.0345555
0.89899 0.0707071 -0.0411495
0.89899 0.0808081 -0.0479436
0.89899 0.0909091 -0.0548556
0.89899 0.10101 -0.0617764
0.89899 0.111111 -0.0685744
0.89899 0.121212 -0.0751014
0.89899 0.131313 -0.0811994
0.89899 0.141414 -0.0867075
0.89899 0.151515 -0.0914681
0.89899 0.161616 -0.0953338
0.89899 0.171717 -0.0981732
0.89899 0.181818 -0.0998767
0.89899 0.191919 -0.100362
0.89899 0.20202 -0.0995773
0.89899 0.212121 -0.0975108
0.89899 0.222222 -0.0941914
0.89899 0.232323 -0.0896959
0.89899 0.242424 -0.084152
0.89899 0.252525 -0.0777393
0.89899 0.262626 -0.0706874
0.89899 0.272727 -0.0632682
0.89899 0.282828 -0.055782
0.89899 0.292929 -0.0485374
0.89899 0.30303 -0.0418238
0.89899 0.313131 -0.0358812
0.89899 0.323232 -0.0308684
0.89899 0.333333 -0.0268356
0.89899 0.343434 -0.0237059
0.89899 0.353535 -0.0212723
0.89899 0.363636 -0.0192107
0.89899 0.373737 -0.0171137
0.89899 0.383838 -0.0145399
0.89899 0.393939 -0.0110758
0.89899 0.40404 -0.00640095
0.89899 0.414141 -0.00034724
0.89899 0.424242 0.00705815
0.89899 0.434343 0.0155738
0.89899 0.444444 0.0247549
0.89899 0.454545 0.0339933
0.89899 0.464646 0.0425846
0.89899 0.474747 0.0498121
0.89899 0.484848 0.0550359
0.89899 0.494949 0.0577764
0.89899 0.505051 0.0577764
0.89899 0.515152 0.0550359
0.89899 0.525253 0.0498121
0.89899 0.535354 0.0425846
0.89899 0.545455 0.0339933
0.89899 0.555556 0.0247549
0.89899 0.565657 0.0155738
0.89899 0.575758 0.00705815
0.89899 0.585859 -0.00034724
0.89899 0.59596 -0.00640095
0.89899 0.606061 -0.0110758
0.89899 0.616162 -0.0145399
0.89899 0.626263 -0.0171137
0.89899 0.636364 -0.0192107
0.89899 0.646465 -0.0212723
0.89899 0.656566 -0.0237059
0.89899 0.666667 -0.0268356
0.89899 0.676768 -0.0308684
0.89899 0.686869 -0.0358812
0.89899 0.69697 -0.0418238
0.89899 0.707071 -0.0485374
0.89899 0.717172 -0.055782
0.89899 0.727273 -0.0632682
0.89899 0.737374 -0.0706874
0.89899 0.747475 -0.0777393
0.89899 0.757576 -0.084152
0.89899 0.767677 -0.0896959
0.89899 0.777778 -0.0941914
0.89899 0.787879 -0.0975108
0.89899 0.79798 -0.0995773
0.89899 0.808081 -0.100362
0.89899 0.818182 -0.0998767
0.89899 0.828283 -0.0981732
0.89899 0.838384 -0.0953338
0.89899 0.848485 -0.0914681
0.89899 0.858586 -0.0867075
0.89899 0.868687 -0.0811994
0.89899 0.878788 -0.0751014
0.89899 0.888889 -0.0685744
0.89899 0.89899 -0.0617764
0.89899 0.909091 -0.0548556
0.89899 0.919192 -0.0479436
0.89899 0.929293 -0.0411495
0.89899 0.939394 -0.0345555
0.89899 0.949495 -0.0282137
0.89899 0.959596 -0.0221444
0.89899 0.969697 -0.0163373
0.89899 0.979798 -0.0107542
0.89899 0.989899 -0.00533424
0.89899 1 0

