0.383838 0.545455 -0.0388548
0.383838 0.555556 -0.0528059
0.383838 0.565657 -0.0679994
0.383838 0.575758 -0.0838027
0.383838 0.585859 -0.0996113
0.383838 0.59596 -0.114876
0.383838 0.606061 -0.129123
0.383838 0.616162 -0.141957
0.383838 0.626263 -0.153076
0.383838 0.636364 -0.16226
0.383838 0.646465 -0.169377
0.383838 0.656566 -0.174376
0.383838 0.666667 -0.177283
0.383838 0.676768 -0.178194
0.383838 0.686869 -0.17727
0.383838 0.69697 -0.174716
0.383838 0.707071 -0.17077
0.383838 0.717172 -0.165682
0.383838 0.727273 -0.159692
0.383838 0.737374 -0.153013
0.383838 0.747475 -0.145818
0.383838 0.757576 -0.138227
0.383838 0.767677 -0.130315
0.383838 0.777778 -0.122109
0.383838 0.787879 -0.113611
0.383838 0.79798 -0.104808
0.383838 0.808081 -0.0956959
0.383838 0.818182 -0.0862911
0.383838 0.828283 -0.0766477
0.383838 0.838384 -0.0668615
0.383838 0.848485 -0.0570702
0.383838 0.858586 -0.0474464
0.383838 0.868687 -0.0381854
0.383838 0.878788 -0.0294895
0.383838 0.888889 -0.0215518
0.383838 0.89899 -0.0145399
0.383838 0.909091 -0.00858316
0.383838 0.919192 -0.00376369
0.383838 0.929293 -0.000111577
0.383838 0.939394 0.00239542
0.383838 0.949495 0.0038287
0.383838 0.959596 0.00430303
0.383838 0.969697 0.00396914
0.383838 0.979798 0.00300581
0.383838 0.989899 0.00161209
0.383838 1 0

0.393939 0 0
0.393939 0.010101 0.00164773
0.393939 0.020202 0.00310897
0.393939 0.030303 0.00420041
0.393939 0.040404 0.00474566
0.393939 0.0505051 0.00458001
0.393939 0.0606061 0.00355618
0.393939 0.0707071 0.00155109
0.393939 0.0808081 -0.00152706
0.393939 0.0909091 -0.00573228
0.393939 0.10101 -0.0110758
0.393939 0.111111 -0.0175236
0.393939 0.121212 -0.0249973
0.393939 0.131313 -0.0333792
0.393939 0.141414 -0.0425199
0.393939 0.151515 -0.0522503
0.393939 0.161616 -0.0623935
0.393939 0.171717 -0.0727772
0.393939 0.181818 -0.0832445
0.393939 0.191919 -0.0936604
0.393939 0.20202 -0.103913
0.393939 0.212121 -0.113912
0.393939 0.222222 -0.12358
0.393939 0.232323 -0.13284
0.393939 0.242424 -0.141608
0.393939 0.252525 -0.149777
0.393939 0.262626 -0.157217
0.393939 0.272727 -0.163764
0.393939 0.282828 -0.169231
0.393939 0.292929 -0.173414
0.393939 0.30303 -0.176106
0.393939 0.313131 -0.17711
0.393939 0.323232 -0.17626
0.393939 0.333333 -0.17343
0.393939 0.343434 -0.168545
0.393939 0.353535 -0.161591
0.393939 0.363636 -0.152616
0.393939 0.373737 -0.141733
0.393939 0.383838 -0.129123
0.393939 0.393939 -0.115031
0.393939 0.40404 -0.099776
0.393939 0.414141 -0.0837445
0.393939 0.424242 -0.0673935
0.393939 0.434343 -0.0512422
0.393939 0.444444 -0.0358578
0.393939 0.454545 -0.0218316
0.393939 0.464646 -0.00974747
0.393939 0.474747 -0.000142395
0.393939 0.484848 0.00653396
0.393939 0.494949 0.00995719
0.393939 0.505051 0.00995719
0.393939 0.515152 0.00653396
0.393939 0.525253 -0.000142395
0.393939 0.535354 -0.00974747
0.393939 0.545455 -0.0218316
0.393939 0.555556 -0.0358578
0.393939 0.565657 -0.0512422
0.393939 0.575758 -0.0673935
0.393939 0.585859 -0.0837445
0.393939 0.59596 -0.099776
0.393939 0.606061 -0.115031
0.393939 0.616162 -0.129123
0.393939 0.626263 -0.141733
0.393939 0.636364 -0.152616
0.393939 0.646465 -0.161591
0.393939 0.656566 -0.168545
0.393939 0.666667 -0.17343
0.393939 0.676768 -0.17626
0.393939 0.686869 -0.17711
0.393939 0.69697 -0.176106
0.393939 0.707071 -0.173414
0.393939 0.717172 -0.169231
0.393939 0.727273 -0.163764
0.393939 0.737374 -0.157217
0.393939 0.747475 -0.149777
0.393939 0.757576 -0.141608
0.393939 0.767677 -0.13284
0.393939 0.777778 -0.12358
0.393939 0.787879 -0.113912
0.393939 0.79798 -0.103913
0.393939 0.808081 -0.0936604
0.393939 0.818182 -0.0832445
0.393939 0.828283 -0.0727772
0.393939 0.838384 -0.0623935
0.393939 0.848485 -0.0522503
0.393939 0.858586 -0.0425199
0.393939 0.868687 -0.0333792
0.393939 0.878788 -0.0249973
0.393939 0.888889 -0.0175236
0.393939 0.89899 -0.0110758
0.393939 0.909091 -0.00573228
0.393939 0.919192 -0.00152706
0.393939 0.929293 0.00155109
0.393939 0.939394 0.00355618
0.393939 0.949495 0.00458001
0.393939 0.959596 0.00474566
0.393939 0.969697 0.00420041
0.393939 0.979798 0.00310897
0.393939 0.989899 0.00164773
0.393939 1 0

